Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-03 00:00:00+08:00,152.0583649548062,152.9487613328967,150.47546322011257,151.76156616210938,2820050,0.0,0.0
2020-09-04 00:00:00+08:00,147.21070827551964,148.99148595504155,144.7374101361319,147.80429077148438,5321669,0.0,0.0
2020-09-07 00:00:00+08:00,146.9139263380377,149.4861627364912,144.44062791483842,144.63848876953125,2785469,0.0,0.0
2020-09-08 00:00:00+08:00,144.44058231964917,147.40853949060084,143.05554167819602,144.53952026367188,2953140,0.0,0.0
2020-09-09 00:00:00+08:00,141.47264108796446,142.06623862735785,139.2961419365429,141.2747802734375,3734630,0.0,0.0
2020-09-10 00:00:00+08:00,145.42993279254577,145.42993279254577,141.86837737970882,142.6598358154297,1997971,0.0,0.0
2020-09-11 00:00:00+08:00,142.46197533304218,143.6491554416547,140.7801355878566,142.06625366210938,2628038,0.0,0.0
2020-09-14 00:00:00+08:00,142.3630370150576,143.35235628575518,141.07693403980198,142.6598358154297,3229774,0.0,0.0
2020-09-15 00:00:00+08:00,142.46200436108734,145.13316392369427,140.28550453584526,144.44064331054688,2865989,0.0,0.0
2020-09-16 00:00:00+08:00,146.41929501946797,148.7936559274022,146.41929501946797,148.10113525390625,2999827,0.0,0.0
2020-09-17 00:00:00+08:00,146.81494201808619,146.81494201808619,143.15446452640793,144.53952026367188,4045592,0.0,0.0
2020-09-18 00:00:00+08:00,145.8256529848619,146.12245178222656,143.94595242790894,146.12245178222656,2215638,0.0,0.0
2020-09-21 00:00:00+08:00,145.62782366105915,145.8256845368417,143.84704558738213,144.44064331054688,5369676,0.0,0.0
2020-09-22 00:00:00+08:00,147.01283241912242,149.0903935863973,146.221374076241,147.3096160888672,4853819,0.0,0.0
2020-09-23 00:00:00+08:00,148.39788836326295,149.38720761901806,147.21070827551964,147.80429077148438,2075532,0.0,0.0
2020-09-24 00:00:00+08:00,146.41923550659078,146.41923550659078,143.5502159843136,145.3309783935547,3835440,0.0,0.0
2020-09-25 00:00:00+08:00,143.8470151029713,146.22139039662966,143.8470151029713,144.73741149902344,1923691,0.0,0.0
2020-09-28 00:00:00+08:00,143.94596942265827,144.1438302789902,139.49403222401935,142.4619903564453,5593202,0.0,0.0
2020-09-29 00:00:00+08:00,142.56088263076774,142.9566042165723,140.9779660959277,141.96728515625,1831410,0.0,0.0
2020-09-30 00:00:00+08:00,139.49405106372242,139.79084993621305,135.5367730193615,136.42715454101562,6973502,0.0,0.0
2020-10-05 00:00:00+08:00,138.01005594926116,138.40577766992908,135.83355629395572,137.21859741210938,3002995,0.0,0.0
2020-10-06 00:00:00+08:00,138.30683965159784,138.30683965159784,136.3282010731653,136.82286071777344,2584341,0.0,0.0
2020-10-07 00:00:00+08:00,135.93241882209153,136.92173778031872,135.53669727712438,136.52601623535156,2980970,0.0,0.0
2020-10-08 00:00:00+08:00,133.5580905202917,134.0527501148113,131.8762509180876,132.46983337402344,5912162,0.0,0.0
2020-10-09 00:00:00+08:00,134.74528415136405,137.11965950260642,134.34956247406416,136.7239227294922,4009523,0.0,0.0
2020-10-12 00:00:00+08:00,138.50468383597135,140.9779817616137,137.61430262106512,140.58226013183594,2955708,0.0,0.0
2020-10-14 00:00:00+08:00,140.08760041721018,140.68118286132812,138.7025445226433,140.68118286132812,2813899,0.0,0.0
2020-10-15 00:00:00+08:00,138.50470104356754,138.50470104356754,135.4378051964199,135.5367431640625,3358923,0.0,0.0
2020-10-16 00:00:00+08:00,134.5474384792391,137.71325754194035,134.5474384792391,136.62501525878906,2966367,0.0,0.0
2020-10-19 00:00:00+08:00,137.31748950431262,137.81214903776058,135.6356501097518,137.41641235351562,2487060,0.0,0.0
2020-10-20 00:00:00+08:00,134.64634654617217,136.1303253173828,133.45915145255347,136.1303253173828,3882265,0.0,0.0
2020-10-21 00:00:00+08:00,135.53675841334444,136.13035609435707,135.1410366898801,135.4378204345703,2194962,0.0,0.0
2020-10-22 00:00:00+08:00,133.85488808493866,136.32818603515625,133.85488808493866,136.32818603515625,1898066,0.0,0.0
2020-10-23 00:00:00+08:00,135.33886749311384,135.33886749311384,133.95381157697463,134.2506103515625,2338251,0.0,0.0
2020-10-27 00:00:00+08:00,133.3602449783323,133.9538275022642,131.28266840503426,132.86558532714844,2813575,0.0,0.0
2020-10-28 00:00:00+08:00,135.4378045149796,137.2185822528857,134.34956235545843,136.92178344726562,5346264,0.0,0.0
2020-10-29 00:00:00+08:00,133.55808990464658,135.6356662303773,132.66770867694072,134.64634704589844,3893107,0.0,0.0
2020-10-30 00:00:00+08:00,135.53671305534812,135.53671305534812,131.97515835279557,133.45913696289062,2259546,0.0,0.0
2020-11-02 00:00:00+08:00,133.55809069303044,134.349549064448,130.8869318983324,131.9751739501953,4144810,0.0,0.0
2020-11-03 00:00:00+08:00,130.09547421276142,130.49119585264998,128.80935623940422,129.9965362548828,3435706,0.0,0.0
2020-11-04 00:00:00+08:00,129.99651999559845,135.7345736311743,129.89759714590554,134.8441925048828,6256344,0.0,0.0
2020-11-05 00:00:00+08:00,143.4513085455587,145.0342255747325,141.0769480976136,144.63848876953125,9044774,0.0,0.0
2020-11-06 00:00:00+08:00,139.79081714187845,141.67051773365299,139.29615750237838,139.98867797851562,3921389,0.0,0.0
2020-11-09 00:00:00+08:00,142.46197488646192,143.15449535633053,141.47265561641706,142.95663452148438,3421411,0.0,0.0
2020-11-10 00:00:00+08:00,135.6356352112708,137.61427312772517,135.43775934297793,136.52601623535156,7211341,0.0,0.0
2020-11-11 00:00:00+08:00,137.0207068474738,137.31750562154065,134.25061011587135,135.0420684814453,5190091,0.0,0.0
2020-11-12 00:00:00+08:00,138.70257608846688,138.70257608846688,137.02073613699548,137.91111755371094,2707458,0.0,0.0
2020-11-13 00:00:00+08:00,135.43780529762645,135.93246494458026,134.34956313181672,135.2399444580078,3198773,0.0,0.0
2020-11-16 00:00:00+08:00,138.30682439533032,138.30682439533032,135.04206808188056,136.32818603515625,3151997,0.0,0.0
2020-11-17 00:00:00+08:00,136.32818664034994,136.32818664034994,133.95381154011304,134.64634704589844,2706171,0.0,0.0
2020-11-18 00:00:00+08:00,135.04209927038508,135.23996013293672,133.55812015752372,134.44850158691406,2249876,0.0,0.0
2020-11-19 00:00:00+08:00,132.56877139331056,133.95381222028868,131.57945220380824,132.66770935058594,5501385,0.0,0.0
2020-11-20 00:00:00+08:00,137.5153647286319,141.47264141147025,136.6249835133183,140.28546142578125,11578208,0.0,0.0
2020-11-23 00:00:00+08:00,145.6278069818891,147.40858485160854,142.85770975074948,146.91392517089844,8575516,0.0,0.0
2020-11-24 00:00:00+08:00,150.37651101724012,150.7722326394869,148.6946714789729,149.1893310546875,7069550,0.0,0.0
2020-11-25 00:00:00+08:00,151.4648158464465,151.4648158464465,146.32034256141785,147.2107391357422,4403086,0.0,0.0
2020-11-26 00:00:00+08:00,144.83635081164027,144.9352887877056,140.7801504218287,142.36305236816406,5344471,0.0,0.0
2020-11-27 00:00:00+08:00,143.2534485997041,143.74810828748218,141.67053156048786,142.8577117919922,1501308,0.0,0.0
2020-11-30 00:00:00+08:00,143.94595379152923,143.94595379152923,141.57159358174718,142.95663452148438,3659528,0.0,0.0
2020-12-01 00:00:00+08:00,141.67050222644966,141.67050222644966,138.90040552930031,140.28546142578125,4060906,0.0,0.0
2020-12-02 00:00:00+08:00,140.28543129577673,140.28543129577673,136.03135675623795,136.52601623535156,5001817,0.0,0.0
2020-12-03 00:00:00+08:00,135.57504811006433,136.56464700137866,133.59585032743567,134.58544921875,6686217,0.30524132,0.0
2020-12-04 00:00:00+08:00,135.77294917136442,138.04902937826193,135.08023304754664,136.36671447753906,10233380,0.0,0.0
2020-12-07 00:00:00+08:00,136.1687949271505,138.0490265243685,134.78334760807735,137.45526123046875,6174062,0.0,0.0
2020-12-08 00:00:00+08:00,138.4448921193703,142.1064204481122,138.0490585649517,140.52305603027344,6332449,0.0,0.0
2020-12-09 00:00:00+08:00,141.51261641339556,142.00741577148438,140.72093442043789,142.00741577148438,3781946,0.0,0.0
2020-12-10 00:00:00+08:00,136.96046734027232,136.96046734027232,135.67400098540514,135.87191772460938,5412489,0.0,0.0
2020-12-11 00:00:00+08:00,135.57504272460938,135.9708762253791,134.5854438726049,135.57504272460938,5316396,0.0,0.0
2020-12-14 00:00:00+08:00,138.14801683647352,138.14801683647352,132.21042324923394,133.59585571289062,5164197,0.0,0.0
2020-12-15 00:00:00+08:00,134.4864834060466,134.58544933529603,133.2000169262885,133.99168395996094,5004300,0.0,0.0
2020-12-16 00:00:00+08:00,132.11145731608073,134.28857194471897,129.63745998806425,133.59585571289062,5674593,0.0,0.0
2020-12-17 00:00:00+08:00,136.56463558115857,139.92926549022778,135.67400269348715,139.53343200683594,6977966,0.0,0.0
2020-12-18 00:00:00+08:00,140.424072265625,141.80951973038015,136.8615254278552,140.424072265625,18319937,0.0,0.0
2020-12-21 00:00:00+08:00,145.47105026837113,145.47105026837113,142.30433654785156,142.30433654785156,6161057,0.0,0.0
2020-12-22 00:00:00+08:00,143.68975142591324,143.68975142591324,140.22615541654164,141.01783752441406,2575319,0.0,0.0
2020-12-23 00:00:00+08:00,141.01783444698955,143.49183154255078,140.5230350278773,143.29391479492188,2441936,0.0,0.0
2020-12-24 00:00:00+08:00,140.424072265625,140.424072265625,140.424072265625,140.424072265625,0,0.0,0.0
2020-12-28 00:00:00+08:00,140.42408784654916,142.3043349501819,139.236572102197,139.83033752441406,3005141,0.0,0.0
2020-12-29 00:00:00+08:00,138.5438202648628,142.00741577148438,138.5438202648628,142.00741577148438,2528760,0.0,0.0
2020-12-30 00:00:00+08:00,142.50222983314058,145.37206036613725,142.00743042399773,144.38246154785156,2705511,0.0,0.0
2020-12-31 00:00:00+08:00,145.8668670654297,145.8668670654297,145.8668670654297,145.8668670654297,0,0.0,0.0
2021-01-04 00:00:00+08:00,147.4502488044631,148.2419310126914,145.0752172798603,147.1533660888672,2823916,0.0,0.0
2021-01-05 00:00:00+08:00,148.4398416953512,150.71592228802953,147.64815951962632,149.9242401123047,3393935,0.0,0.0
2021-01-06 00:00:00+08:00,153.28888088845792,157.14832609454436,152.79408138255576,155.76287841796875,7019025,0.0,0.0
2021-01-07 00:00:00+08:00,159.32538836086047,162.0962677001953,157.24722508133996,162.0962677001953,9206192,0.0,0.0
2021-01-08 00:00:00+08:00,170.11205043326686,173.1798131636265,168.23181850180862,170.3099822998047,7283403,0.0,0.0
2021-01-11 00:00:00+08:00,174.36733625642418,179.71117977783987,168.4297424104614,171.20062255859375,11292648,0.0,0.0
2021-01-12 00:00:00+08:00,167.24218003002565,167.34114593989702,162.5910691675494,165.75778198242188,8116036,0.0,0.0
2021-01-13 00:00:00+08:00,164.27339219169383,165.75779031390792,161.00771330280708,161.30459594726562,5912348,0.0,0.0
2021-01-14 00:00:00+08:00,161.30462106844274,164.3723837054823,159.62230595461628,162.29421997070312,6183415,0.0,0.0
2021-01-15 00:00:00+08:00,160.7108379593034,164.3723655738344,160.41397040143698,162.78900146484375,3281416,0.0,0.0
2021-01-18 00:00:00+08:00,162.29424710490485,165.06512751451748,156.95041817928893,163.9765625,2422165,0.0,0.0
2021-01-19 00:00:00+08:00,164.07546721515317,166.94529740048935,163.38275114628695,165.75778198242188,4197014,0.0,0.0
2021-01-20 00:00:00+08:00,169.4193413847885,173.17982050724802,169.22142460993948,171.20062255859375,4186250,0.0,0.0
2021-01-21 00:00:00+08:00,176.14859731350106,181.78930780296227,174.16939959087745,177.63299560546875,7073307,0.0,0.0
2021-01-22 00:00:00+08:00,179.41430029963155,180.89869878787988,174.2683885603871,176.14862060546875,4130629,0.0,0.0
2021-01-25 00:00:00+08:00,181.88827753401185,196.93017752059384,179.61219708536575,190.99258422851562,12070031,0.0,0.0
2021-01-26 00:00:00+08:00,190.9925855055892,196.9301788373692,184.95602624491394,186.83627319335938,5444987,0.0,0.0
2021-01-27 00:00:00+08:00,184.06538590282742,188.02378129858715,176.74236046070396,185.94561767578125,5474225,0.0,0.0
2021-01-28 00:00:00+08:00,182.38307076536867,182.67995343988065,175.45587882712957,176.94027709960938,5639066,0.0,0.0
2021-01-29 00:00:00+08:00,177.8309101140597,179.81010781171216,173.47668121925625,176.3465118408203,4725187,0.0,0.0
2021-02-01 00:00:00+08:00,175.158987945976,180.20594787597656,174.26835506424857,180.20594787597656,4239008,0.0,0.0
2021-02-02 00:00:00+08:00,183.37267502592564,187.03418785276256,182.3830761483978,184.95602416992188,4409759,0.0,0.0
2021-02-03 00:00:00+08:00,189.0133966309259,191.78427666961545,185.25291765699592,190.794677734375,5307442,0.0,0.0
2021-02-04 00:00:00+08:00,190.39884410065656,190.39884410065656,181.19558535791384,185.35189819335938,5179786,0.0,0.0
2021-02-05 00:00:00+08:00,189.1123349905557,190.79464991515468,186.04457269857937,189.70608520507812,2993899,0.0,0.0
2021-02-08 00:00:00+08:00,193.96139621068164,195.64371142310486,190.9925993299059,191.58636474609375,2520828,0.0,0.0
2021-02-09 00:00:00+08:00,191.58635139848818,193.46658325195312,190.59675250717385,193.46658325195312,2064658,0.0,0.0
2021-02-10 00:00:00+08:00,202.86776743454809,205.24279867179845,198.51353846622897,202.2740020751953,6241115,0.0,0.0
2021-02-11 00:00:00+08:00,203.2636260986328,203.2636260986328,203.2636260986328,203.2636260986328,0,0.0,0.0
2021-02-16 00:00:00+08:00,202.2739937669072,202.86775910187143,194.06033560040743,194.7530517578125,8357005,0.0,0.0
2021-02-17 00:00:00+08:00,195.54476723454658,196.6333170677865,192.2790875346622,194.25828552246094,3895501,0.0,0.0
2021-02-18 00:00:00+08:00,194.852019901193,195.44578528893865,186.53939507324017,188.22171020507812,7085490,0.0,0.0
2021-02-19 00:00:00+08:00,185.15399456000583,189.7061412839849,184.26334632481948,189.5082244873047,5804140,0.0,0.0
2021-02-22 00:00:00+08:00,191.98218586133873,191.98218586133873,182.08619689941406,182.08619689941406,5909979,0.0,0.0
2021-02-23 00:00:00+08:00,181.69037604286214,184.36229022876972,179.4142954029846,181.98724365234375,2977322,0.0,0.0
2021-02-24 00:00:00+08:00,185.05500563878508,185.05500563878508,174.07045113570146,177.7319793701172,5503075,0.0,0.0
2021-02-25 00:00:00+08:00,181.09663454739186,181.88831684411852,177.73200366140827,179.90911865234375,3236413,0.0,0.0
2021-02-26 00:00:00+08:00,164.2733917236328,168.23178670492516,163.67962643640755,164.2733917236328,8781044,0.0,0.0
2021-03-01 00:00:00+08:00,168.23182118976223,170.60685262534977,165.36199028008718,169.815185546875,6755669,0.0,0.0
2021-03-02 00:00:00+08:00,174.16939384992733,175.1589926786201,170.21099853515625,170.21099853515625,4629451,0.0,0.0
2021-03-03 00:00:00+08:00,169.91412788778547,173.08084134362815,168.62764629945164,172.48709106445312,2224788,0.0,0.0
2021-03-04 00:00:00+08:00,164.47134127566332,166.84638779846574,161.60151038153546,164.9661407470703,4676468,0.0,0.0
2021-03-05 00:00:00+08:00,163.1848645546431,166.64846095901765,159.82023408756916,165.1640625,5768604,0.0,0.0
2021-03-08 00:00:00+08:00,166.64848240293398,169.4193629030001,162.49216920287674,163.5807342529297,6025545,0.0,0.0
2021-03-09 00:00:00+08:00,158.33584594726562,161.70047663361183,152.89305124282836,158.33584594726562,8329962,0.0,0.0
2021-03-10 00:00:00+08:00,168.03391068075422,168.2318274577469,162.29423354747348,166.45054626464844,5063360,0.0,0.0
2021-03-11 00:00:00+08:00,163.88927592761644,168.34278869628906,163.3944411755417,168.34278869628906,2438028,0.0939204,0.0
2021-03-12 00:00:00+08:00,170.32214401018436,171.31181360907874,165.57172691525946,165.67068481445312,3238379,0.0,0.0
2021-03-15 00:00:00+08:00,168.93659709634008,168.93659709634008,162.60271771942806,163.69134521484375,1973955,0.0,0.0
2021-03-16 00:00:00+08:00,167.3531081161638,169.72830872846072,165.5717001063625,167.25413513183594,3309064,0.0,0.0
2021-03-17 00:00:00+08:00,168.04589681257838,168.44175860201418,164.87895719361404,167.74899291992188,1485619,0.0,0.0
2021-03-18 00:00:00+08:00,166.26448031671032,166.26448031671032,163.79030650247356,165.27481079101562,3209919,0.0,0.0
2021-03-19 00:00:00+08:00,162.00889422685486,162.40477108778697,158.14918921500512,161.7119903564453,5595402,0.0,0.0
2021-03-22 00:00:00+08:00,166.75930276153792,170.52004970161417,166.26446803524254,169.53038024902344,4468918,0.0,0.0
2021-03-23 00:00:00+08:00,173.58804007303783,173.58804007303783,164.2851519660278,165.37379455566406,3453663,0.0,0.0
2021-03-24 00:00:00+08:00,165.1758155846669,168.24379674219304,160.82127629768453,163.09751892089844,1875926,0.0,0.0
2021-03-25 00:00:00+08:00,158.347118021188,160.22748400722645,154.19050919336343,159.43576049804688,3233999,0.0,0.0
2021-03-26 00:00:00+08:00,159.33679761525826,159.33679761525826,153.69568419817966,157.55538940429688,5882590,0.0,0.0
2021-03-29 00:00:00+08:00,155.18019244034903,158.84196684903574,153.39878418442703,154.4874267578125,4212253,0.0,0.0
2021-03-30 00:00:00+08:00,157.55537712971775,159.33678520189596,155.57603818311037,157.15951538085938,2460523,0.0,0.0
2021-03-31 00:00:00+08:00,159.93058954447707,159.93058954447707,155.97191173497177,156.56570434570312,1895589,0.0,0.0
2021-04-01 00:00:00+08:00,160.7223380116241,165.47275514177,157.9512751951021,163.98825073242188,4403717,0.0,0.0
2021-04-07 00:00:00+08:00,164.4830798889853,166.06655724506118,157.9512697727805,159.1388702392578,3697061,0.0,0.0
2021-04-08 00:00:00+08:00,159.03986756686936,162.80061425997545,157.55536348547142,161.11817932128906,3184851,0.0,0.0
2021-04-09 00:00:00+08:00,161.11817932128906,162.50371042346458,158.84193670958092,161.11817932128906,2862375,0.0,0.0
2021-04-12 00:00:00+08:00,161.90993421712793,162.10786509442283,158.44609101041445,159.43576049804688,2135505,0.0,0.0
2021-04-13 00:00:00+08:00,159.5347164056866,162.40476694488723,158.05021219266627,158.14918518066406,1345978,0.0,0.0
2021-04-14 00:00:00+08:00,165.96756628800958,167.35311259993574,164.28513121745988,167.15516662597656,3236990,0.0,0.0
2021-04-15 00:00:00+08:00,165.07685101714213,166.95721674642874,159.63366957839506,161.909912109375,2962688,0.0,0.0
2021-04-16 00:00:00+08:00,160.5243935085325,163.69133295989172,159.53472398616034,163.29547119140625,1849831,0.0,0.0
2021-04-19 00:00:00+08:00,165.0768799061084,166.16550732367745,161.4151056812697,165.27481079101562,1528219,0.0,0.0
2021-04-20 00:00:00+08:00,163.2954714671675,165.5717143926991,162.4047749359918,164.28514099121094,1118188,0.0,0.0
2021-04-21 00:00:00+08:00,164.28515768476635,164.38413068769108,161.31614881094526,163.59239196777344,1752086,0.0,0.0
2021-04-22 00:00:00+08:00,166.16551510867342,166.6603498947042,164.48307985640062,165.7696533203125,1242849,0.0,0.0
2021-04-23 00:00:00+08:00,171.21285108901944,173.39012131963034,170.32215443595697,172.40045166015625,3083662,0.0,0.0
2021-04-26 00:00:00+08:00,172.10349204590494,172.69729968988545,169.53036082468603,170.61898803710938,1720938,0.0,0.0
2021-04-27 00:00:00+08:00,171.60867738820014,172.59834684280605,169.8272844508355,170.52005004882812,1763703,0.0,0.0
2021-04-28 00:00:00+08:00,173.1921630581406,173.1921630581406,169.92625067738405,172.99423217773438,1760529,0.0,0.0
2021-04-29 00:00:00+08:00,175.17152138297368,178.73433802783708,175.17152138297368,177.54672241210938,3068249,0.0,0.0
2021-04-30 00:00:00+08:00,175.86426465760277,175.86426465760277,172.59835233328084,173.3900909423828,1805404,0.0,0.0
2021-05-03 00:00:00+08:00,173.39007078310723,174.08283632259253,170.5200356476012,172.49937438964844,1372587,0.0,0.0
2021-05-04 00:00:00+08:00,171.2128068995407,172.4004071641617,169.43139895203092,171.7076416015625,1135539,0.0,0.0
2021-05-05 00:00:00+08:00,167.45206112804232,167.7489649712316,164.483052898463,166.36343383789062,2130516,0.0,0.0
2021-05-06 00:00:00+08:00,167.45212710672058,168.04593502706848,163.09758602804504,166.2645263671875,1843547,0.0,0.0
2021-05-07 00:00:00+08:00,167.65000135855928,169.92624414867126,165.47273155542686,167.15516662597656,2325186,0.0,0.0
2021-05-10 00:00:00+08:00,168.14481963777538,170.7179660358801,165.67064621696554,167.84793090820312,1756615,0.0,0.0
2021-05-11 00:00:00+08:00,160.4254299856793,162.40476896094415,155.87294430210696,159.43576049804688,3754827,0.0,0.0
2021-05-12 00:00:00+08:00,160.72232703104598,168.1448485706785,160.72232703104598,167.55105590820312,2720347,0.0,0.0
2021-05-13 00:00:00+08:00,162.3057808499098,162.9985464064769,160.1285112002033,160.4254150390625,2302593,0.0,0.0
2021-05-14 00:00:00+08:00,158.34712546657593,159.93060276170516,155.57604775067912,158.94093322753906,2514600,0.0,0.0
